0.04454018;-0.01649906;0.3135195;0.5977535;0.058277;0.6426222;0.1209381;0.07287479;0.02430945;0.1781501;0.1758953;0.3632293;0.2148209;0.2964679;0.5672464;0.5683706;0.4238554;angry
0.03794102;0.05022263;0.3021688;0.5556501;0.009016935;0.5547018;0.05633952;0.2191628;0.03024283;0.1848067;0.2024147;0.4284885;0.3317934;0.4641061;0.4625473;0.4629625;0.5006269;angry
0.04750583;0.03241652;0.2506402;0.5299268;0.01855516;0.4920256;0.03075789;0.1908471;0.02863957;0.2809537;0.2328218;0.4405899;0.4740842;0.5665538;0.6308688;0.6017042;0.4620816;angry
0.0865548;-0.09571411;0.3647466;0.6535272;0.01983707;0.5439351;0.0342814;0.1882557;0.02361697;0.1744226;0.03972102;0.5072663;0.6699924;0.4069155;0.4529695;0.4140319;0.3943154;angry
0.1290759;-0.07444803;0.326468;0.5740356;0.01550524;0.5133944;0.02329019;0;0.01936327;0.1404305;0.09150454;0.1878496;0.4275615;0.2346312;0.2293608;0.2333115;0.4171828;angry
0.1267471;-0.05584006;0.3341135;0.5873285;0.03638296;0.4395121;0.01675713;0.02480236;0.02919861;0.1073401;0.05149201;0.2636942;0.4742931;0.1765784;0.2256917;0.2291846;0.4206216;angry
0;0.1415103;0.02366972;-0.09740808;0.03148842;0.1288759;0.3081293;0.01059925;0.03718661;0.2399603;0.2848646;0;0;0.02188836;0;0;0.02617363;angry
0;0.00806592;0.04813403;0.5219315;0.803457;0.1002907;0.6952542;0.1472713;0.01000604;0.3954995;0.604095;0.02027153;0;0.01455795;0.2688641;0.2910603;0.001404939;angry
0;-0.05636775;0.07897453;0.2525513;0.8063972;0.03547778;0.8169408;0.4609945;0.03084652;0.4019258;0.4565909;0;0;0.03738921;0.003891401;0.01317238;0.00046503;angry
0;-0.233066;0.02045379;0.91851;1;0.1108433;0.9848212;0.4094749;0;1;0.7881614;0.1027451;0.033566;0;0.4785766;0.4484638;0;angry
0;-0.1679292;0.1308206;0.3043055;0.951685;-0.1308602;0.9011295;0.5651307;0.01199684;0.8672236;0.7365231;0;0.1088397;0;0.006315724;0;0.01781097;angry
0;-0.1505851;0.001743037;0.4017071;0.9916238;-0.1280137;0.9312117;0.6051377;0.01023984;0.9645474;0.7713354;0;0.1607195;0;0.007499728;0.01031341;0.01196127;angry
0;-0.1110086;0.0324031;-0.07851242;0.9148638;-0.236737;0.7707191;0.7870457;0.07796019;0.6271682;0.5529166;0;0.000993623;0.0112171;0.000959173;0.007685369;0.01141287;angry
0;-0.0753874;0.03690399;0.01763382;0.962111;-0.1878274;0.8436547;0.7788585;0.1668029;0.601164;0.5820183;0;0.003206732;0.01080338;0.000950048;0.008472744;0.01061033;angry
0;-0.01859489;0.002981536;-0.06828763;0.9193499;-0.1832845;0.8312131;0.7257615;0.1484379;0.5002958;0.4649743;0.01739773;0.02333682;0.005888793;0.02535317;0.03048247;0.02309622;angry
0;-0.06683954;0.0447403;-0.1594782;0.9522282;-0.402412;0.7964894;0.5680079;0.1083001;0.4818007;0.5601987;0;0.02167518;0.01479523;0.003802533;0.008800888;0.01128406;angry
0;-0.01309538;0;-0.2427441;0.9164152;-0.2895368;0.8364693;0.5020959;0.08617727;0.4796096;0.4386497;0.01155854;0.02605031;0.002914721;0.0272396;0.02923384;0.02638364;angry
0;0.01126542;0.07128435;-0.05407564;0.9700693;-0.1715287;0.9886832;0.7248763;0.3075258;0.4646073;0.5490434;0;0;0.02636137;0;0.01038903;0.006970445;angry
0;0.05722548;0.09117345;-0.05833392;0.9661787;-0.1649723;0.9815255;0.7434772;0.5272791;0.5009081;0.6770787;0;0;0.02214388;0;0.005142321;0.009068065;angry
0;0.04435801;0.128803;-0.08360365;0.9696823;-0.1401776;0.9794474;0.6539534;0.410964;0.5026065;0.660645;0;0;0.04320816;0.001688693;0.01109909;0.01300224;angry
0;0.02666059;0.1607159;-0.2403005;0.9068256;-0.1683215;0.9844447;0.7315197;0.4395237;0.4719134;0.5879325;0;0.001654542;0.1091556;0;0.002498866;0.02578067;angry
0;0.03661927;0.1734131;-0.2552995;0.8892761;-0.3145452;0.9576408;0.6184923;0.5069107;0.3019093;0.557263;0;0.003367433;0.1042018;0.000998157;0.01024272;0;angry
0;0.09613226;0.2129212;-0.1040712;0.9397895;-0.1439197;1;0.5484409;0.4611827;0.3314599;0.6087536;0;0;0.1434634;0.001051648;0.009973268;0.01182156;angry
0;0.02254061;0.1437007;-0.1831033;0.9427811;-0.08089347;0.9900995;0.6098157;0.5890508;0.3266591;0.5167629;0;0;0.04873883;0.003556987;0.01187326;0.01463537;angry
0;0.08319906;0.06013643;-0.194674;0.8494694;-0.1037642;0.9967752;0.56695;0.5709832;0.2981259;0.5246906;0;0;0.1403488;0;0.007098134;0.01398657;angry
0;0.07336318;0.04792316;-0.2204828;0.904669;-0.1267037;0.9940402;0.6086849;0.6435218;0.3178601;0.5345185;0;0;0.1033712;0;0.007794923;0.005636434;angry
0;0.06850489;0.0583479;-0.1697187;0.9389076;-0.1565217;0.9918296;0.5672004;0.703448;0.3212809;0.6380902;0;0;0.009489626;0;0.01014058;0.006546082;angry
0;0.1339915;0.0542099;-0.06511293;0.890522;-0.1396939;0.9861;0.5054836;0.59883;0.3728403;0.6346997;0;0;0.02360796;0;0;0.01118937;angry
0;-0.08817811;0.04869843;0.245951;0.9952334;-0.3815622;0.7881578;0.3285712;0;0.6734415;0.7125927;0;0.1541595;0.005036036;0.01886371;0.020056;0.004103228;angry
0;-0.1721404;0.02215877;0.1269997;0.9889469;-0.1049917;0.9519972;0.5418658;0.02025745;0.7556281;0.6716787;0;0.009921205;0.004918799;0.03138969;0.04481511;0.000230175;angry
0;0.02060435;0.06018201;0.06151911;0.9736866;-0.02858407;0.9752026;0.7002679;0.1275156;0.4290258;0.5585418;0.07713242;0;0.05733772;0.02542287;0.08923912;0;angry
0;0.01750447;0;-0.06787416;0.9331436;-0.1844956;0.9601213;0.4533052;0.2226572;0.2819586;0.423349;0;0;0;0;0;0.008439148;angry
0;0.01249951;0.0212082;-0.02943882;0.943087;-0.1455845;0.9194428;0.4579254;0.2189977;0.3483004;0.475459;0;0.001141033;0.009225159;0;0.005919424;0.00037292;angry
0;0.05122174;0.03295162;-0.04007159;0.9781212;-0.02912035;0.9873377;0.3494747;0.3784021;0.4189737;0.6324428;0;0;0.02082467;0;0.00902758;0.001001553;angry
0;0.09642453;0.06001123;0.02769967;0.9757514;-0.00235495;0.9877899;0.2832539;0.4187008;0.3674368;0.6752008;0;0;0.01757452;0.002802406;0.01303706;0.008807059;angry
0;0.09653281;0.08281314;-0.03808277;0.963383;-0.07329588;0.9872664;0.2548997;0.45739;0.3514655;0.6632169;0;0;0.03029096;0.002109516;0.01097856;0.01003491;angry
0;0.04431247;0.1961205;0.5758852;1;0.190854;0.991522;0.3624548;0.4424874;0.374642;0.8131819;0.07430903;0;0.001867347;0;0.006300732;0;angry
0;0.08330303;0.2063779;0.5926895;1;0.1633169;0.9864318;0.3556013;0.3643163;0.3799618;0.812604;0.09754718;0;0.009868784;0.004387978;0.01969337;0;angry
0;0.03624661;0.1830033;0.5128154;1;0.06598072;0.9936573;0.4962101;0.3444292;0.3948059;0.7409727;0.01041833;0;0;0;0;0;angry
0;0.03032056;0.01905984;0.144096;0.9797645;-0.02429849;0.9892312;0.3701753;0.2048416;0.533553;0.6664466;0.000372102;0;0.002309608;0;0.006316434;0.0012457;angry
0;0.08996638;0.06804966;0.1213049;0.988838;-0.08956231;0.9822762;0.4709139;0.2741511;0.5433095;0.7360574;0;0;0.02164018;0.01659199;0.03534076;0.00212348;angry
0;0.009537825;0.1560135;0.2236972;0.994445;-0.006693015;0.9873279;0.5895698;0.3366219;0.5672134;0.7740847;0.02566086;0;0.004219494;0.006525128;0.01767964;0;angry
0;0.03810544;0.1940111;0.3460788;1;-0.02023911;0.9919144;0.6633818;0.3269944;0.5665161;0.8292464;0.003771421;0;4.00E-05;0;0;0;angry
0;0.01661898;0.1843661;0.3715265;1;0.04009144;0.9905623;0.8488218;0.3390588;0.6986498;0.7985064;0.05465153;0;0;0.009686825;0.01978308;0;angry
0;0.0221901;0.2612728;0.3381972;0.9963765;0.04531054;0.9925703;1;0.4367544;0.7972928;0.8503041;0.1116789;0;0.01342871;0;0;0;angry
0;0.02911125;0.18391;0.4001983;1;0.003118787;0.9868988;0.9829313;0.3906395;0.7478417;0.8413007;0.03758597;0;0;0;0.006448953;0;angry
0;-0.009220496;0.1604079;0.3591944;0.9997039;-0.08161393;0.9895484;0.9627606;0.3069638;0.7225726;0.8185133;0.02571092;0;0.00746868;0.01731289;0.02930133;0;angry
0;-0.01849075;0.2015104;0.3470296;0.9969799;0.02119865;0.9892247;0.9764881;0.3545613;0.7007318;0.7593467;0.03507177;0;0.002619128;0.000342066;0.01233733;0;angry
0;-0.005284755;0.1538167;0.4380963;1;0.02658341;0.9714199;0.9564687;0.3288029;0.687662;0.7726893;0.01201877;0;0;0;0.005870483;0;angry
0;-0.02816906;0.2442709;0.4417918;1;-0.004220355;0.9986612;1;0.3127983;0.7153754;0.7655803;0.05053341;0;0;0.002707342;0.01370944;0;angry
0;0.01541336;0.1521415;0.4846069;0.9994677;0.03085923;0.9924628;0.9843061;0.4536168;0.6422935;0.8105499;0.1613556;0;0;0;0.007880973;0;angry
0;0.0373738;0.1387299;0.3338482;0.9958372;0.02944995;0.9997323;0.9631798;0.4727488;0.7388776;0.8504985;0.1789372;0;0.007505982;0.006150969;0.01985063;0;angry
0;0.05082858;0.1328895;0.3287996;0.9958894;0.120439;0.9958227;1;0.4738897;0.7258882;0.7704926;0.1416718;0;0;0;0;0;angry
0;-0.00888624;0.02150895;0.3207711;0.9849203;0.1210555;0.9763417;0.9681798;0.372811;0.6866112;0.6489913;0;0;0;0;0.01068511;0.003512361;angry
0;0.03144392;0.06935029;0.07259811;0.9836898;-0.02779477;0.9890077;0.7986857;0.5000587;0.5350333;0.7112622;0.01051429;0;0.004413083;0;0.008377057;0.001914902;angry
0;0.1619474;0.03586819;-0.0932323;0.9343759;-0.08611107;0.9910708;0.7903196;0.6674203;0.493704;0.7561155;0.003130477;0;0.05034487;0.002169856;0.01582992;0.005206802;angry
0;0.1342396;0.05732352;-0.2227756;0.9432151;-0.1859387;0.981943;0.7678838;0.7536183;0.4456688;0.7466838;0;0;0.03014167;0;0;0.004496126;angry
0;0.1410051;0.02721767;-0.2740264;0.8586393;-0.1960884;0.9984396;0.7830276;0.8255209;0.4169413;0.7335254;0.009685838;0;0.04693704;0;0.011648;0.009889366;angry
0;-0.005770996;0.02473665;-0.04594038;0.9740269;-0.2158711;0.9665266;0.5274981;0.5091201;0.6118358;0.7411892;0;0.02658377;0.006888683;0.07623819;0.1167351;0.01264907;angry
0;0.003186687;0.02641198;-0.1272697;0.937571;-0.1155891;0.9889354;0.6311197;0.4638177;0.564782;0.684899;0;0;0.02886581;0;0.02487446;0.01116694;angry
0;0.1474372;0.03504008;0.03079046;0.9832417;0.02281288;0.9934536;0.643196;0.6528274;0.4856254;0.7664065;0;0;0.03301853;0;0.01138328;0.0062053;angry
0;0.07022411;0.0506251;-0.02198452;0.9612281;-0.1713894;0.9696702;0.6646862;0.6882723;0.4702171;0.7649933;0.002299083;0;0.01003164;0;0.009427678;0.005264223;angry
0;0.04509192;0.2062194;0.3019207;0.9938543;0.05598684;0.9868748;0.9634339;0.8165461;0.5614385;0.9005386;0.1237392;0;0.007893171;0;0.008995499;0;angry
0;0.03406936;0.1928047;0.4147334;1;-0.01054243;0.9679096;0.918673;0.6644704;0.6058363;0.914022;0.1425768;0;0;0.000549703;0.01399454;0;angry
0;0.001505457;0.2492252;0.3427286;0.9974608;-0.04435326;0.9809886;0.9597182;0.575966;0.7204289;0.9035727;0.1440365;0;0.002681293;0.005654496;0.01542379;0;angry
0;0.02413431;0.1731634;0.4301178;0.9965659;0.06623889;0.988689;0.9810423;0.5353351;0.7744021;0.9001428;0.158428;0;0.00111194;0;0.0117083;0;angry
0;0.0325535;0.1937965;0.4072834;0.9961853;0.1063246;0.9889952;0.9773842;0.5381688;0.7825482;0.9038019;0.141699;0;0;0;0;0;angry
0;0.09375314;0.1458401;0.3955781;0.9904419;0.08650777;0.9948829;0.9746765;0.5564153;0.7390449;0.9195961;0.1251216;0;0.01320721;0;0.01522575;0;angry
0;-0.04213355;0.01761165;0.3069273;0.9768209;-0.002370395;0.9786658;0.6796944;0.1612237;0.7541612;0.7502968;0.02476242;0;0;0.02701722;0.04714587;0.003433337;angry
0;0.04928454;0.09158418;0.4759683;0.9979992;0.1833438;1;0.6548394;0.4335478;0.5887723;0.7860443;0.1751704;0;0.00083232;0.003222101;0.01696151;0;angry
0;-0.02855732;0.2746654;0.4176882;0.9761847;-0.03292714;0.7695144;0.963668;0.46227;0.3551515;0.5488777;0.1118241;0;0;0.001994108;0.01203905;0;angry
0;0.07381427;0.1964125;0.4020254;0.7501642;0.04604663;0.5855367;0.7886876;0.4090554;0.4216321;0.6310335;0.1183714;0;0.02129997;0.001923765;0.01217989;0;angry
0;0.08941606;0.2365685;0.3270005;0.4530051;0.09247329;0.4339083;0.9131973;0.5785417;0.4253165;0.5906135;0.1079501;0;0.02207926;0;0.006626729;0;angry
0;0.1131083;0.08155625;0.2948664;0.4881449;0.0555494;0.4418107;0.7163587;0.47441;0.4027834;0.574013;0.08151753;0;0;0.003314195;0.01601926;0.004533007;angry
0;0.1031986;0.1039312;0.3472369;0.5462228;0.115282;0.449752;0.6720702;0.4493759;0.4054292;0.5850019;0.07459866;0;0.01546144;0;0;0;angry
0;0.06008156;0.05609706;0.1820976;0.321226;-0.0115885;0.3509222;0.6199816;0.3626054;0.3544191;0.5394115;0.008456618;0;0;0;0.006138208;0.007216466;angry
0;0.08330538;0.1504;0.3494291;0.5396644;0.1202305;0.4043691;0.5789855;0.3734252;0.3089292;0.5726228;0.07185693;0;0.02760364;0.001991082;0.01542446;0;angry
0;0.088111;0.1413832;0.3323894;0.5510364;0.07310034;0.3990276;0.6136245;0.4133806;0.3392517;0.5850201;0.1047847;0;0.02799374;0;0.004314112;0.001158047;angry
0;0.1032988;0;0.2445275;0.3624956;0.03631724;0.345656;0.5791748;0.4627942;0.327857;0.5354772;0.07787609;0;0;0;0.009994434;0.006287448;angry
0;0.1130193;0.02477172;0.2735252;0.3750613;-0.005312946;0.3048138;0.691008;0.4391895;0.2585484;0.4565588;0.0292713;0;0.0185085;0;0.000402643;0.007840078;angry
0;0.09987512;0.0277411;-0.03516376;0.2366383;0.01878357;0.3412946;0.6452927;0.3994927;0.3538682;0.4897929;0.01029469;0;0.04541581;0;0.007242142;0.009408918;angry
0;0.08671281;0.02822245;-0.2724529;0.2822904;-0.1781834;0.3082775;0.6022842;0.4871999;0.3042366;0.4570756;0;0.000108603;0.05418164;0;0.004292596;0.01082229;angry
0;0.02794379;0.09260602;-0.0628002;0.4334805;-0.2626778;0.3702371;0.5634807;0.4937106;0.2627277;0.4949323;0.05474091;0.006645019;0.03896177;0.1122027;0.1132562;0.01173634;angry
0;0.07633875;0.01984767;-0.2438166;0.1383033;-0.2368475;0.2699328;0.512926;0.4915938;0.1793537;0.2921826;0.07493526;0.07863705;0.0194105;0.05379591;0.05432224;0.03747984;angry
0.009049775;0.03536847;0.05872019;-0.06182192;0.02332719;-0.1159637;0.1624643;0.29198;0.3554844;0.1547559;0.2157266;0.2364315;0.2928339;0.109978;0.5321763;0.4606158;0.03598779;angry
0.05125567;-0.007254593;0.03815955;0.05373762;0.1021909;-0.06871584;0.2037364;0.2744825;0.271705;0.06110041;0.1427191;0.1953275;0.1539602;0.08431767;0.4342725;0.3966118;0.04095551;angry
0.05979366;0.01192376;0.02764842;-0.01180566;0.08218463;-0.05412336;0.1897139;0.2767863;0.1402594;0.1063758;0.121985;0.1621848;0.1471334;0.1519751;0.4987489;0.4365851;0.05242693;angry
0.07453725;0.02333096;0.03842304;-0.05790124;0.156527;-0.1685712;0.2381797;0.2650124;0.2264826;0.1123894;0.05934037;0.1761821;0.2117029;0.01711646;0.4169767;0.3697085;0.05426612;angry
0.1133539;-0.05121727;0.03761914;0.01623528;0.136123;-0.05500025;0.1987118;0.1842184;0.0226009;0.1838886;0.04052938;0.1526619;0.1853033;0.009307345;0.2232204;0.1713057;0.08928581;angry
0.1120253;-0.1008124;0.02618926;0.09298016;0.138624;-0.1085886;0.149167;0.2345014;0.08117668;0.2690728;0.01484206;0.4188324;0.4057716;0.006578372;0.1575885;0.1185442;0.05483907;angry
0.1409825;-0.1449505;0.02961545;0.07152493;0.2312882;-0.1384759;0.223977;0.1485914;0.01083626;0.286201;0;0.3978853;0.4934478;0.006144349;0.09554505;0.04831077;0.1042221;angry
0.1302499;-0.1201888;0.03640947;0.04386006;0.1225335;-0.1007536;0.2026819;0.251651;0.02895186;0.2794383;0.0130006;0.3588915;0.3580416;0.02634227;0.09799349;0.06225093;0.1583466;angry
0.1410253;-0.09402011;0.04074738;0.01190963;0.1210032;-0.09176696;0.1929889;0.2611972;0.03868303;0.2688539;0.008716376;0.3033613;0.3185759;0.03474129;0.1114924;0.06644335;0.1944562;angry
0.1499172;-0.08427189;0.04909848;0.009073894;0.1228345;-0.1066136;0.1899757;0.2042295;0.04434985;0.2339716;0.01345497;0.2799951;0.3427646;0.03435764;0.05470574;0.02401455;0.1662355;angry
0.1444426;-0.09436871;0.02560314;0.01851034;0.07878026;-0.173777;0.0942204;0.05662876;0.0419426;0.1840603;0.01037655;0.2935889;0.4331516;0;0.1121805;0.06159507;0.08729966;angry
0.1437282;-0.06129257;0.03369093;0.02961835;0.04956614;-0.05195688;0.1888341;0.168653;0.01918876;0.1209362;0.01957945;0.1146369;0.189262;0.04747844;0.1483832;0.1178949;0.09750994;angry
0.1523853;-0.0596541;0.01310428;0.05836188;0.08452539;-0.1850449;0.09522738;0.1704541;0.06674448;0.1744718;0.01937007;0.2958156;0.3930153;0.01059198;0.1573982;0.1104107;0.07436892;angry
0.1484613;-0.07467417;0.02864273;-0.05134726;0.0295004;-0.1280022;0.140318;0.1827068;0.02370464;0.1351178;0.01371621;0.2003293;0.2721708;0.05757916;0.1060258;0.06805294;0.07729378;angry
0.1493065;-0.04870355;0.02638509;-0.04785716;0.05903526;-0.1107111;0.1970897;0.1022288;0.02416928;0.08522259;0.03246975;0.02175889;0.1574868;0.03280638;0.1600528;0.1167595;0.04727516;angry
0.1510996;-0.06420371;0.03633992;0.09077851;0.04351772;-0.1050824;0.04398557;0.1189364;0.08004689;0.04288283;0.017818;0.1831451;0.2344369;0.01727466;0.1336661;0.09280692;0.04151276;angry
0.1514231;-0.113821;0.02860937;0.01177168;0.02895158;-0.1939298;0.05171388;0.1343731;0.03951257;0.1188247;0.01030816;0.2757981;0.3344463;0.01287771;0.04785048;0.04516395;0.0771912;angry
0.1670805;-0.1514246;0.02320259;0.1515127;0.1067077;-0.1767746;0.04469647;0.06588577;0.02068939;0.2437411;0.01370057;0.3609535;0.5150191;0;0.09161203;0.06224028;0.06022767;angry
0.05276828;-0.1934317;0.02361715;0.1608552;0.1185901;-0.161308;0.03195985;0.2039687;0.007862518;0.3408826;0.07386363;0.20374;0.3064144;0;0.01374414;0.01366238;0.05436166;angry
0;-0.07084475;0.03453265;0.1373948;0.1238439;-0.01826268;0.1701594;0.6083486;0.02182145;0.5075265;0.2632955;0.01942432;0;0.01560872;0.00756671;0.0148572;0.01832211;angry
0;-0.001309205;0.03117075;-0.0106392;0.06141498;0.04811711;0.3705601;0.6984918;0.2478218;0.4955848;0.2713952;0.05093282;0;0.05534675;0.002627072;0.01298656;0.02886811;angry
0;0.01613655;0.04519887;-0.04153244;0.05172043;0.02377022;0.3454488;0.6771435;0.2727038;0.4402854;0.3034803;0.03751176;0;0.09623922;0.000378754;0.00462456;0.03197237;angry
0;-0.005623659;0.06943315;0.006360255;0.08041444;-0.01707201;0.2875239;0.6008281;0.2756235;0.3732704;0.3604022;0.02701809;0;0.05548582;0.001346383;0.0102392;0;angry
0;0.1027865;0.03768889;0.0104056;0.05007526;-0.09567731;0.1532673;0.6576979;0.2865549;0.2418156;0.2825788;0.1025495;0.01144366;0.1092084;0.03593795;0.04499247;0.03426315;angry
0.004173077;-0.004518639;0.02486857;0.1312975;0.1756277;-0.1359113;0.04830632;0.5818217;0.2671772;0.2087145;0.1719459;0.1889053;0.09017365;0.01026438;0.02569691;0.02606106;0.02034062;angry
0;-0.04710957;0.02567109;-0.08521495;0.0561511;-0.1195874;0.1410157;0.4866362;0.02093173;0.3633429;0.1802555;0;0.01384415;0.01453517;0;0.00199307;0.05260044;angry
0;0.01063783;0.03270058;-0.09666447;0.04526357;0.05120837;0.344615;0.5006963;0.178966;0.4065352;0.2986024;0;0;0.07215183;0;0.003001604;0.04000726;angry
0;0.07819021;0.04771762;-0.1310859;0.1043083;0.03683555;0.349351;0.4081872;0.1201092;0.3691484;0.4315976;0.007154081;0;0.2016114;0.004646511;0.01346575;0;angry
0;0.008509848;0.05119732;-0.1657266;0.07538587;0.0407079;0.3446124;0.3370767;0.4475075;0.2695825;0.4899635;0.006868077;0;0.1008051;0;0.01136877;0.038065;angry
0;0.03084063;0.08757;-0.1616538;0.05946199;0.03101605;0.3199697;0.3312162;0.3989542;0.2895989;0.5335366;0;0.000933853;0.1892498;0;0.01059357;0.0294837;angry
0;0.06006257;0.1413988;-0.1987256;0.1356766;-0.02891644;0.4031391;0.2974375;0.5311461;0.2265308;0.5566859;0.01802872;0;0.1392715;5.73E-05;0.008572747;0.01554356;angry
0;0.1018542;0.09524344;-0.05093522;0.2205666;0.006247494;0.2838609;0.2158359;0.6239303;0.2550895;0.6124302;0;0;0.008775754;0;0;0.03361819;angry
0;0.03064289;0.235183;0.1145115;0.3112124;0.000826788;0.3973453;0.2164628;0.5031354;0.2581646;0.6568758;0.03420554;0;0.05258846;0.001802597;0.007141927;0.01331426;angry
0;0.02203278;0.1688506;0.07332489;0.2498749;0.04774797;0.3966576;0.3092276;0.5166162;0.2904578;0.5935208;0.009463303;0;0.02352843;0;0.004654715;0.02402465;angry
0;0.0268417;0.1760971;0.1403023;0.4002441;0.02687991;0.4961702;0.3076955;0.4710903;0.3053316;0.5894843;0;0;0.009805314;0.002787;0.01247852;0.006391121;angry
0;0.08635321;0.1240069;0.1605355;0.8433928;0.06041744;1;0.4508848;0.3912464;0.4015531;0.7317076;0.1666019;0;0.1369769;0.01607136;0.04846653;0.007073118;angry
0;0.02490015;0.12445;-0.009862501;0.6176821;-0.04106172;0.8244814;0.6860397;0.4848493;0.3792956;0.5793806;0.1898032;0;0.2493878;0.0231313;0.05171352;0.01349631;angry
0;0.02383881;0.05179849;0.06495884;0.469562;-0.01120956;0.5962207;0.6032395;0.5918202;0.3235075;0.5023788;0.05061787;0.005010684;0;0;0;0.02243215;angry
0;0.05482595;0.005309198;0.05694789;0.3432774;0.06287469;0.4985175;0.546314;0.5044226;0.3208966;0.4669559;0.03608825;0;0.01932469;0.002826965;0.01437389;0.006126247;angry
0;-0.02830916;0.02484429;-0.1170182;0.179062;-0.02381118;0.3587853;0.5881385;0.4616563;0.3329291;0.4361097;0.004782785;0.003628065;0.02456335;0.004951904;0.01485929;0.01505592;angry
0;0.003472832;0.04678813;-0.03714226;0.1184335;-0.004730169;0.3217977;0.5052638;0.5957614;0.2296387;0.4649692;0.002077281;0;0.0404654;0;0.008112581;0.02110202;angry
0;0.05461841;0.08477344;0.02233995;0.2145235;0.03189328;0.2989432;0.5925173;0.6229538;0.3803203;0.5099531;0.000612173;0;0.01156233;0;0.005150254;0.02382942;angry
