0.06718026;-0.0139317;0.04891142;0.1647964;0.3792597;-0.08509918;0.3786574;0.03396673;0.03695241;0.0770691;0.1302308;0.0294511;0.02417245;0.0169006;0.9288176;0.8496491;0.01485265;happy
0.06082767;-0.003265094;0.03066834;0.147106;0.3831418;-0.07762459;0.3795703;0.06760488;0.05631486;0.05087694;0.055572;0.04578143;0.006711505;0;0.6629317;0.5968243;0.02620114;happy
0.05983715;-0.006606058;0.04773895;0.08672594;0.3111179;-0.08014023;0.4971901;0.118042;0.1539514;0.09586037;0.0689876;0.08099546;0.02773599;0.01516237;0.8402184;0.7546274;0.02645239;happy
0.03293002;0.00438749;0.03093331;0.1125155;0.334858;-0.02682431;0.4653817;0.05612045;0.07803358;0;0.02109332;0.0323532;0;0.01155684;0.7233176;0.6735685;0.02684946;happy
0.05408911;-0.004245766;0.04861954;0.2030466;0.4212114;-0.009331595;0.4754331;0.1012761;0.1978328;0.08630878;0.1620437;0.02768556;0.0327309;0.01084516;0.9845013;0.9133742;0.02233621;happy
0.0321391;-0.02599344;0.03409371;0.1297827;0.3596776;-0.009915031;0.4818921;0.08711049;0.1442408;0.03780879;0.1097849;0.003568871;0;0.00397458;0.9459386;0.8617488;0.0216693;happy
0.03144893;-0.01843095;0.0387258;0.02833778;0.3398771;-0.1085203;0.4260025;0.1822373;0.2207631;0.1333847;0.182261;0.03327324;0.02869034;0;1;0.9172943;0.03664949;happy
0.07830733;0.007438691;0.04156442;0.1638229;0.4323648;-0.05211364;0.470333;0.1762451;0.2336196;0.1902052;0.3241841;0.04921519;0.02261877;0.009779364;0.9816824;0.9652649;0.01897228;happy
0.08908743;0.02407002;0.03614782;0.1511383;0.4533094;-0.08253371;0.4425389;0.2019773;0.1995642;0.2628185;0.3469561;0.06822568;0.04617057;0;0.9920349;0.9646648;0.0213474;happy
0.05064652;-0.02593734;0.03719223;0.08935811;0.3276285;-0.1021267;0.4198027;0.2177952;0.1610258;0.2533623;0.2894808;0.0192431;0.02024959;0.01389365;0.9531536;0.8900796;0.01713329;happy
0.03581335;0.01750216;0.03580092;0.07523295;0.2429201;-0.05217135;0.4159906;0.2440653;0.3131259;0.1509949;0.2315526;0.1052638;0.02226548;0.01609496;0.9437099;0.902901;0.0213245;happy
0.05107514;0.01394955;0.0584566;0.08215659;0.3480638;-0.09344529;0.327982;0.1158677;0.1958444;0.08294211;0.2235621;0.03693685;0.02902975;0.01412554;0.9760659;0.9303823;0.01809153;happy
0.05135846;0.01289008;0.04613657;0.06815952;0.3539438;-0.1431522;0.3121229;0.1524919;0.1668044;0.104938;0.1819979;0.02102793;0.02407881;0.01699361;0.9689187;0.9024713;0.01658455;happy
0.05900175;0.01347691;0.06752604;0.1152626;0.4340474;-0.1668181;0.362922;0.1673381;0.2113749;0.1472825;0.2916387;0.04721912;0.02009805;0.01202464;0.9803328;0.9417129;0.01566837;happy
0.03150508;-0.01595788;0.04097313;0.1328558;0.2846448;-0.01605947;0.4564169;0.1908634;0.317973;0.0489126;0.125674;0.07873561;0.02627994;0.01670375;0.9021387;0.83907;0.03157384;happy
0.02144359;-0.00485114;0.0322218;-0.01175979;0.6077058;-0.1294572;0.7844776;0.153766;0.335617;0.06217615;0.1624778;0.1529107;0.02838615;0.009639485;0.9805849;0.9533737;0.01852182;happy
0;0.007815266;0.03525762;-0.0456412;0.5604075;-0.1376459;0.7379767;0.04266733;0.2324367;0;0.05501989;0.08995161;0.02995373;0.02131857;0.9500191;0.881968;0.02768563;happy
0.001785552;0.06549963;0.0370053;-0.09461451;0.3820215;-0.2247989;0.6211489;0.1954468;0.2373936;0.02839961;0.05775151;0.02771161;0.02615696;0.02789903;0.653285;0.5980755;0.02530715;happy
0.0387845;0.02413858;0.03173442;-0.09469843;0.2686574;-0.1007163;0.4976501;0.08924218;0.3625086;0.06865883;0.2345026;0.03157992;0.02020095;0.02088761;0.9844239;0.9760901;0.02997815;happy
0.05142355;-0.01433297;0.03147452;0.04235845;0.3230031;-0.0921022;0.4956255;0.03896366;0.1700342;0.1322983;0.1969365;0.01893263;0.05969227;0.01106699;0.9767444;0.9179702;0.0220314;happy
0.05308292;0.01664073;0.03860315;0.03662024;0.2557724;-0.08644274;0.4259336;0.02296551;0.2623453;0.0929731;0.2895228;0.02004325;0.015204;0.02157869;0.9690951;0.940283;0.02196569;happy
0.04452989;0.01540997;0.02793264;0.05610791;0.3043062;-0.1022718;0.3879988;0.06159624;0.313088;0.0999639;0.2843325;0.04681235;0.03508362;0;0.9662701;0.9124047;0.007609796;happy
0.03878662;0.01604353;0.03942743;0.005236611;0.286358;-0.1347305;0.3585219;0.1334479;0.3119947;0.1433451;0.2788743;0.05083369;0.04541485;0.01673429;0.952719;0.8891227;0.02519928;happy
0.01991621;0.002569209;0.03135552;0.02082429;0.3001651;-0.1830978;0.3794939;0.1712867;0.1627137;0.2136549;0.2317174;0.01066759;0.06738575;0.01029451;0.8990409;0.8122562;0.02036189;happy
0.01825089;-0.02697833;0.04001091;0.05447143;0.2573572;-0.1384363;0.3102023;0.1993584;0.2688468;0.2056944;0.224506;0.04702459;0.08449516;0.001716458;0.8705387;0.7830631;0.03048037;happy
0.02812787;-0.04586506;0.07402939;0.1195064;0.3417932;-0.1550881;0.2755692;0.3255905;0.2337155;0.2335702;0.2429838;0.03831517;0.03070621;0.009290266;0.9796541;0.9051473;0.01635094;happy
0.05580681;-0.05827755;0.02166583;0.1010467;0.3225656;-0.06491388;0.4248063;0.21738;0.2583279;0.2935131;0.2481133;0.05447272;0.06775495;0.003140954;0.9762288;0.9217454;0.02209399;happy
0.05386112;0.01608599;0.03061449;-0.08486329;0.2651022;-0.2021104;0.3518562;0.2880152;0.2778353;0.4156804;0.4083489;0.03907981;0.01162942;0.01374924;0.9868377;0.9777243;0.01232856;happy
0.02319042;0.05045081;0.03969928;0.0118389;0.2231407;-0.1080073;0.2493441;0.2971933;0.2738084;0.2271009;0.2429723;0.02330569;0.02634048;0.01490876;0.9522702;0.9044609;0.02833826;happy
0.0330679;-0.003663115;0.03316116;0.003387416;0.2067507;-0.04874;0.3412844;0.2059948;0.2874843;0.1618025;0.248131;0.04361316;0.0183194;0.01470259;0.9782867;0.9303841;0.02664804;happy
0.02672805;0.0361153;0.0352026;0.07270982;0.2813151;-0.1059374;0.2946506;0.1891222;0.1790725;0.146064;0.2173998;0.01633997;0.06357918;0.01921923;0.9662982;0.904384;0.02362706;happy
0.03550544;-0.005556935;0.03343815;0.1770688;0.3159852;-0.06900705;0.3563533;0.3146249;0.2914161;0.2150335;0.239993;0.07031121;0.04972295;0.00895892;0.9796454;0.9487698;0.02096096;happy
0.03614648;-0.02931516;0.05632222;0.1390655;0.2820616;-0.05490179;0.2813866;0.2437558;0.2167924;0.183671;0.2119368;0.06641317;0.08888526;0.01289134;0.942067;0.8700986;0.02119702;happy
0.05724055;-0.02622969;0.04020582;0.1550466;0.2982895;-0.03552299;0.3540755;0.293599;0.2040294;0.2326203;0.1733549;0.05627593;0.02799677;0.00999192;0.9794023;0.9232964;0.01980096;happy
0.04701612;-0.03553101;0.03536744;0.1511129;0.3000189;-0.02890187;0.3770979;0.3007975;0.2095464;0.1516457;0.1424977;0.01519041;0.020687;0.01664779;0.8097703;0.725607;0.01914937;happy
0.06837668;0.03701521;0.02153349;-0.09758219;0.4099756;-0.05603236;0.8401519;0.1093511;0.3323492;0.176182;0.3109841;0.02833882;0.007345447;0.04431398;0.9861898;0.9794744;0.02852524;happy
0.03220558;0.03635165;0.03536106;-0.294022;0.5687008;-0.202044;0.9144626;0.0795107;0.5241736;0.1498723;0.3833296;0.04557404;0.02069676;0.02051155;0.9863525;0.967893;0.04234423;happy
0.06630441;0.01230387;0.02685398;-0.1791424;0.5660214;-0.1339019;0.9342497;0.0238889;0.3509716;0.173795;0.3740178;0.02281432;0.01516773;0.01380225;0.9843868;0.9664201;0.02258755;happy
0.05242024;0.04652487;0.06064069;0.01783431;0.4675485;-0.09000932;0.6306635;0.07877971;0.3271857;0.05136972;0.2525546;0.08545574;0.02086013;0.01710031;0.9675027;0.9185868;0.02330495;happy
0.03810557;0.07480472;0.03593894;0.1202992;0.3376383;-0.09427361;0.4505263;0.1933247;0.2941784;0.07309529;0.1684062;0.09523071;0.05152024;0.01350276;0.9121849;0.839141;0.01552773;happy
0.01509027;0.02271;0.05479533;0.1246297;0.3390819;-0.1223757;0.3380753;0.218339;0.1533067;0.04877273;0.07576738;0.07462159;0.0454441;0.0142192;0.9048227;0.8136529;0.01956289;happy
0.03273439;0.015941;0;0.1281488;0.3187543;-0.07816811;0.3672326;0.1294746;0.1132488;0.05028922;0.05249344;0.01852349;0.008601338;0.001049424;0.99238;0.8909329;0.01919612;happy
0.02135988;-0.02345628;0.02154922;0.1343601;0.3477768;-0.06365537;0.4332671;0.1694923;0.09002461;0.1042014;0.04166731;0.03190388;0.03058309;0.000424252;0.9592277;0.8388669;0.01923538;happy
0.03759899;-0.01443331;0.03791181;0.1355598;0.2871126;-0.06443984;0.3800185;0.2873515;0.2730194;0.2432737;0.1840349;0.09517254;0.03845616;0.01106721;0.9792053;0.918482;0.0132939;happy
0.044246;-0.05716681;0.02360639;0.0609001;0.2565582;-0.06064662;0.4305335;0.2332887;0.2171086;0.2317583;0.1781355;0.04021848;0.02334398;0.009606706;0.8520658;0.7523724;0.02082352;happy
0.02570711;-0.02522281;0.07018946;0.08675793;0.262858;-0.1329637;0.3269647;0.3523201;0.2165652;0.2311465;0.1523162;0.05901872;0.05716786;0.01248032;0.889355;0.8051094;0.01829303;happy
0.03990778;0.00769534;0.02901611;0.09558056;0.3043023;-0.06061864;0.3779012;0.3589305;0.2279953;0.2481277;0.1372519;0.02805473;0.04198378;0.01016176;0.9651954;0.8899568;0.01835605;happy
0.04742242;-0.01459822;0.04210676;0.09093697;0.267376;-0.09243667;0.3066075;0.3830619;0.2151833;0.262606;0.1447731;0.03703075;0.02699007;0.01951499;0.9961946;0.9336988;0.01747141;happy
0.03562091;0.01268138;0.03427963;0.109233;0.3235403;-0.07374167;0.3989796;0.2832955;0.2236343;0.2196886;0.06021743;0.02520667;0.0502699;0.01247405;0.9145359;0.8058382;0.01593904;happy
0.04191518;-0.07006383;0.02494108;0.1549651;0.3557261;-0.06177296;0.4297836;0.3348341;0.1331372;0.3063226;0.09662277;0.063058;0.07270066;0.003656664;0.9172877;0.8263186;0.01776997;happy
0.04632563;-0.02497382;0.03076744;0.1221579;0.2784073;-0.09857258;0.3795242;0.4413288;0.2214496;0.3508686;0.144166;0.1128891;0.0559385;0.02058949;0.9673293;0.858851;0.02982267;happy
0.05620846;0.003795322;0.03412633;0.09836277;0.2622013;-0.09809;0.3567292;0.3052883;0.1999462;0.256712;0.1040536;0.03101309;0.05441992;0.01642152;0.8342156;0.7149965;0.01560124;happy
0.07088013;-0.02725302;0.04326162;0.1233496;0.3163286;-0.09833354;0.3390047;0.2753647;0.2142397;0.2564998;0.1441972;0.009420892;0.08367842;0;0.9633186;0.8240008;0.01584342;happy
0.07622094;-0.01264722;0.02301593;0.1033205;0.3263284;-0.1073117;0.3568202;0.3368782;0.235534;0.284752;0.2157356;0.02322889;0.006731935;0.01041558;0.9549592;0.8509151;0.01757558;happy
0.0576031;-0.001878448;0.0374703;0.1108361;0.2723978;-0.05243835;0.3239908;0.244795;0.1808069;0.1759446;0.1549172;0.0252802;0.02816206;0.01612425;0.9750394;0.9216211;0.01908181;happy
0.06702279;0.007371622;0.03784817;0.09789148;0.21272;-0.03131001;0.3647775;0.139231;0.2470731;0.1947617;0.1475039;0.01944671;0.0212439;0.01861004;0.9335998;0.8453308;0.01915022;happy
0.07406845;-0.009524782;0.04687922;0.05519188;0.2740563;-0.06528078;0.3775426;0.1229951;0.2103062;0.1765883;0.1859431;0.03335937;0.03084056;0.0128606;0.9770164;0.8903576;0.01999907;happy
0.03479459;0.02979397;0.03146243;0.08537833;0.3466966;-0.1402753;0.2938247;0.258712;0.1435148;0.1521494;0.09279159;0.02430968;0.07612959;0.008857421;0.7021154;0.6077834;0.0202837;happy
0.05861332;-0.03331497;0.02146263;0.0410932;0.2949984;-0.1345649;0.3652275;0.2874876;0.1837127;0.2482448;0.1712601;0.000610914;0.05970287;0.01449233;0.9084258;0.8048109;0.01496451;happy
0.05745693;0.01265696;0.03406172;0.1321723;0.3610884;-0.1661328;0.2901773;0.3887338;0.1049641;0.3236656;0.2071385;0.01448517;0.04607899;0.01440857;0.975345;0.8936149;0.01182166;happy
0.06229889;-0.01593246;0.0344632;0.1620466;0.3295682;-0.05234408;0.3936085;0.366991;0.1836638;0.2940995;0.135577;0.03989998;0.0480351;0.006262683;0.8120149;0.7016946;0.02167938;happy
0.06912588;-0.05212591;0.03147467;0.1126361;0.3752612;-0.1207471;0.383919;0.3938121;0.1579009;0.3428634;0.1601685;0.05134176;0.0473397;0.002314031;0.9118845;0.7837437;0.01089778;happy
0.0678087;-0.06696198;0.02696682;0.1448924;0.3755114;-0.099207;0.3875265;0.3207662;0.1286132;0.3555598;0.174021;0.04689248;0.1112764;0.005224908;0.969723;0.8812182;0.01532652;happy
0.07224386;0.0263813;0.02918441;-0.05930878;0.5385346;-0.1516694;0.719915;0.2316036;0.1373196;0.2464484;0.1837926;0.01181728;0.02008734;0.02813935;0.9790906;0.9365295;0.01712246;happy
0.04462212;0.06348665;0.02965078;-0.08568905;0.4489609;-0.1788238;0.6830264;0.2071571;0.2056949;0.1180501;0.117965;0.03972407;0.006237071;0.05135014;0.956194;0.8975068;0.03106128;happy
0.04697595;0.01124641;0.0216403;-0.01082761;0.4398247;-0.1303194;0.5265007;0.128645;0.2010717;0.0730169;0.2190488;0.00717262;0.03087204;0.01864455;0.9668609;0.914753;0.0155636;happy
0.03075598;-0.0205574;0.02471695;-0.0146325;0.3739006;-0.1707931;0.4962656;0.2112184;0.3326679;0.1780554;0.2781292;0.0229027;0.03393523;0.008893718;0.9039218;0.835657;0.01472742;happy
0.07680158;0.07707628;0.03022506;0.06807414;0.3919331;-0.07097367;0.5311904;0.1968136;0.2907685;0.2562943;0.4319537;0.01363897;0.01335245;0.04860029;0.986187;0.9793629;0.0134308;happy
0.004300711;0.002904046;0.02984907;0.1921707;0.4133477;-0.09624078;0.3722856;0.4530407;0.3739941;0.2315166;0.2879643;0.02093799;0.02510867;0.006639001;0.6711223;0.6487264;0.01340765;happy
0.02256619;0.009103372;0.02823271;0.09058415;0.3989933;-0.0821025;0.4372116;0.3605152;0.2385387;0.2411815;0.2420009;0.03996001;0.01815849;0.009824582;0.7853606;0.7363595;0.0147101;happy
0.04895187;-0.02291007;0.03171699;0.09941985;0.362895;-0.0983486;0.4287929;0.4798707;0.3147037;0.3565523;0.3189931;0.09150688;0.03092786;0.008773379;0.9820061;0.9652443;0.01804227;happy
0.04370261;0.01196631;0.02429706;0.1119378;0.3589471;-0.1216501;0.4503826;0.3315976;0.2826779;0.2839146;0.2553672;0.05651854;0.04080219;0.01136979;0.9698509;0.9184039;0.01631435;happy
0.02750453;-0.01589997;0.03359998;0.09158343;0.3575554;-0.1175453;0.3746348;0.3155707;0.2028493;0.2684611;0.2094983;0.01818273;0.06417693;0.0159367;0.9221302;0.8418605;0.01822204;happy
0.0323678;-0.01317871;0.02001497;0.06836398;0.3086855;-0.1178685;0.3471817;0.3816381;0.2705679;0.3308427;0.2358556;0.03715958;0.0578232;0;0.9377739;0.8414713;0.02472206;happy
0.03824737;-0.01722557;0.02977687;0.0944476;0.3272431;-0.1262569;0.3267314;0.3690453;0.2115362;0.2780143;0.2243708;0.02745567;0.03280939;0.009728217;0.9593639;0.8817545;0.01671526;happy
0.0688611;-0.03117245;0.02526292;0.1387227;0.3208829;-0.08661359;0.425502;0.2595841;0.1570562;0.292965;0.2348382;0.02336956;0.0566643;0.009484145;0.9776578;0.9249319;0.01784322;happy
0.06329648;-0.03515395;0.02070356;0.1026839;0.2963111;-0.09270965;0.4039441;0.2675268;0.1640423;0.3084473;0.2271253;0.01241155;0.03570589;0.01148709;0.962769;0.8994118;0.01682483;happy
0.06161609;-0.007325549;0.02834809;0.116689;0.304898;-0.07274352;0.4362794;0.3414073;0.2162922;0.2948118;0.2118292;0.03682683;0.003384937;0;0.9310223;0.86198;0.02253949;happy
0.05206744;-0.03454195;0.03365804;0.07758778;0.3348866;-0.1116026;0.4336351;0.2317064;0.1895225;0.2204465;0.1969267;0.01423429;0.01885017;0.0164312;0.9267229;0.859766;0.00105519;happy
0.04596968;-0.003172872;0.02933514;0.1017913;0.2790011;-0.1075104;0.3419904;0.2744559;0.1966037;0.2022144;0.1995407;0.02339647;0.02935401;0.0143886;0.9667958;0.8959231;0.01613283;happy
0.04048133;-0.001401918;0.02852435;0.1372744;0.2970037;-0.01348835;0.374785;0.1974706;0.215018;0.1356143;0.194117;0.01781123;0.03009857;0.01847886;0.9599069;0.9111948;0.01805883;happy
0.05616152;0.02050389;0.01863506;0.1357709;0.2562413;-0.07480112;0.3765118;0.2250002;0.2913014;0.1602598;0.2273409;0.04209277;0.03597054;0;1;1;0.01594593;happy
0.0346328;0.03397953;0.02847989;0.1088939;0.2849539;-0.07473647;0.3503132;0.2666742;0.2040456;0.1332311;0.1627854;0.03181934;0.004996464;0.01360317;0.9741337;0.9694931;0.01331803;happy
0.03440395;-0.001003306;0.02916694;0.07438979;0.2983782;-0.09994276;0.3348672;0.2561867;0.2057824;0.1559002;0.1577029;0.03220646;0.02721241;0.008243811;0.9737561;0.9396275;0.01524973;happy
0.03396847;0.01844971;0.03544972;0.1582978;0.3121434;-0.07591727;0.3381428;0.2690964;0.2152656;0.1448613;0.1259384;0.05577194;0.04019778;0;0.9336439;0.8605179;0.02461551;happy
0.04934798;-0.02161015;0.02189163;0.07155834;0.3130446;-0.07041956;0.3760158;0.1907736;0.2042208;0.2039535;0.1757897;0.0232693;0.03584247;0.01154213;1;1;0.009076503;happy
0.05098705;0.09120244;0.02771135;0.05703223;0.2569955;-0.07054684;0.4513197;0.2217675;0.2026165;0.1612167;0.140424;0.06819846;0.02328309;0.02060281;0.9689781;0.9416479;0.04039715;happy
0.06141638;0.04411001;0.02472757;-0.0321076;0.5687778;-0.133315;0.7636672;0.09590077;0.2126908;0.1559408;0.1459794;0.05575151;0.02841382;0.01727439;0.9579636;0.8779205;0.03350352;happy
0.04656951;0.02013263;0.03810411;-0.1098981;0.4752536;-0.1828076;0.6057324;0.119366;0.2668119;0.1054921;0.1495109;0.04516914;0.06767965;0.02474763;0.9797321;0.9239247;0.02079724;happy
0.003922059;0.0729451;0.0305434;0.01754991;0.4074916;-0.07727763;0.541982;0.2663974;0.1544853;0.04227026;0.02724298;0.009699742;0.01426269;0.02953863;0.6201826;0.5763022;0.01552796;happy
0.03878432;0.03499436;0.02512648;0.02844435;0.3606234;-0.06862783;0.5157154;0.2142456;0.2159032;0.1542961;0.2340488;0.01650145;0.01396823;0.01621241;0.9778046;0.9256649;0.01614982;happy
0.07872078;0.06959178;0.02331136;-0.01144237;0.3724872;-0.09431461;0.4513488;0.252154;0.2406251;0.2344558;0.2729783;0.07043847;0.02647726;0.008246474;0.9824617;0.9616339;0.02334666;happy
0.03700138;0.04383641;0.03138668;0.1103063;0.3363403;-0.1384394;0.3477217;0.3890761;0.3329942;0.204572;0.1565284;0.1146279;0.04913443;0.007830974;0.855351;0.7783759;0.01800401;happy
0.04182145;-0.007085375;0.02313284;0.08935014;0.3267713;-0.1319894;0.3899929;0.3254578;0.2323764;0.2730915;0.1605842;0.05951368;0.04889701;0.003364967;1;0.9431478;0.01880298;happy
0.0417595;0.02360361;0.02131799;0.1063505;0.2975234;-0.04522193;0.4567588;0.1772569;0.2088334;0.1801525;0.1874525;0.0105788;0.02007863;0.02165723;0.9381763;0.854031;0.01969081;happy
0.05319584;-0.0234831;0.03647471;0.1265799;0.2939816;-0.07033234;0.3743164;0.1474659;0.2238299;0.1674126;0.2364492;0.04032035;0.05018502;0.007891967;0.9705055;0.9116514;0.02162774;happy
0.0477408;0.01435325;0.03277113;0.1813363;0.3942322;-0.1046798;0.3648883;0.2830738;0.1436672;0.2359821;0.1949266;0.05617918;0.05334169;0.005915755;0.9514688;0.8720203;0.01757505;happy
0.0762119;-0.03907982;0.02274195;0.1362756;0.3190484;-0.05816527;0.4143713;0.09103964;0.0314079;0.3510822;0.1873022;0.02416343;0.06984336;0.007081466;0.9830613;0.9316879;0.01682448;happy
0.07260817;-0.03433354;0.02233745;0.196032;0.3293828;-0.01197725;0.4597639;0.2835127;0.1393332;0.3494947;0.1515385;0.06384431;0.02659258;0.005302231;0.9656595;0.892051;0.01824841;happy
0.05571791;-0.02157594;0.02857211;0.1331273;0.2571854;-0.03317813;0.3688382;0.2510876;0.1597057;0.2976692;0.1705166;0.05131018;0.02621789;0.0097321;0.9493727;0.8734652;0.01695758;happy
0.06073868;0.005820986;0.01172175;0.1055661;0.3044843;-0.03557986;0.4340153;0.2120785;0.1506951;0.2829947;0.1538389;0.06079142;0.01379384;0;1;0.9634519;0.01037144;happy
0.0266644;0.009237639;0.02724476;0.1444304;0.295023;-0.05080405;0.4045203;0.2510663;0.1519749;0.2164789;0.06982122;0.05686758;0.03535687;0.004877849;0.9682345;0.8862279;0.02249282;happy
0.04603988;0.00048048;0.02855863;0.1709949;0.272654;-0.003675696;0.3429954;0.2564062;0.1511902;0.2836617;0.2011457;0.05078046;0.03229906;0.01175493;0.9829666;0.9653426;0.02118983;happy
0.03652561;0.01216282;0.03351806;0.1547771;0.3675534;-0.04731076;0.3794678;0.2751599;0.1496216;0.2554096;0.1651076;0.07470591;0.02402178;0;0.9571107;0.9150077;0.01277288;happy
0.02282928;-0.008610338;0.02366546;0.1004728;0.3124027;-0.08536856;0.3976501;0.378052;0.2350345;0.2311451;0.1454327;0.07562397;0.02005287;0.0093532;0.7876306;0.7033215;0.02129351;happy
0.02783765;-0.02922301;0.02646832;0.1087685;0.2797984;-0.05775754;0.3715389;0.266517;0.1743536;0.2357738;0.1616128;0.0320469;0.02309754;0.01105695;0.8341999;0.7745372;0.02013606;happy
0.06516419;-0.01217576;0.0277212;0.1431933;0.2806656;-0.02694435;0.422122;0.3075208;0.2240764;0.3536665;0.261728;0.05523759;0.02798663;0.01181423;0.9823698;0.9540139;0.01910267;happy
0.03793075;-0.008387048;0.03181101;0.1083828;0.2941634;-0.1224712;0.3357834;0.3336653;0.1844019;0.2739078;0.1648496;0.06796715;0.06374984;0.01252989;0.9775891;0.9156933;0.0139608;happy
0.06111029;-0.03943602;0.02887358;0.1597615;0.315526;-0.06174178;0.3542636;0.2671796;0.1644503;0.2953698;0.1937778;0.01213259;0.05172702;0.004102988;0.9852877;0.9407316;0.02139792;happy
0.06422367;-0.03201985;0.04341987;0.1524253;0.3131156;-0.07432593;0.3724223;0.2790258;0.1673974;0.2581703;0.2214371;0.04338788;0.04915355;0.007985285;0.9771487;0.9462491;0.01042408;happy
0.03896747;-0.04210956;0.04390989;0.1068319;0.3685122;-0.1513564;0.3968465;0.4000055;0.2781146;0.2475409;0.1837924;0.1224385;0.07895797;0.00968129;0.9501502;0.8583599;0.01783853;happy
0.02788097;-0.04447871;0.06233491;-0.03637663;0.4955665;-0.2240947;0.4907691;0.3229488;0.292488;0.1701772;0.1846858;0.06397843;0.08268077;0.01292867;0.9734746;0.9043516;0.01729085;happy
0.05354768;-0.003240641;0.03832941;0.1038662;0.6336258;-0.189485;0.5961335;0.2963234;0.232441;0.18795;0.1831986;0.09170165;0.1198779;0.008403569;0.9746463;0.9088002;0.01441984;happy
0.02823417;-0.03083048;0.04186249;0.06257133;0.4985355;-0.197898;0.4615152;0.3069498;0.2317739;0.1239104;0.1188541;0.0787744;0.07433206;0.00897163;0.9128988;0.8170451;0.009372239;happy
0.04322348;-0.05570021;0.03208094;0.05101489;0.3957979;-0.1677451;0.39507;0.2712803;0.08818652;0.1757499;0.1336065;0.008508408;0.06454639;0.01876933;0.8827343;0.8032008;0.01145738;happy
0.05217035;-0.00839411;0.03543983;0.07789806;0.307725;-0.09918677;0.3493997;0.197642;0.1648277;0.1620159;0.2058062;0.02348584;0.01728825;0.01656955;0.962143;0.891802;0.01129212;happy
0.06064406;-0.02956807;0.03056449;0.1189504;0.3521653;-0.09988212;0.3782629;0.3565817;0.3227049;0.2311224;0.3090451;0.09635054;0.02259621;0.01020827;0.9621889;0.9056247;0.01063282;happy
0.06500063;-0.02832389;0.03520226;0.08303155;0.3410825;-0.1358883;0.3144513;0.2616521;0.2942608;0.1687772;0.2759736;0.0508398;0.04934104;0.01404462;0.9001994;0.8365307;0.01170531;happy
0.05176359;-0.03416568;0.02891275;0.1030719;0.3182889;-0.1759203;0.2545478;0.2969853;0.1776337;0.2126608;0.3007135;0.01882124;0.04044168;0.01318252;0.9790469;0.9358392;0.01011911;happy
0.03724495;-0.0324951;0.02894076;0.106682;0.3968356;-0.1267831;0.3369356;0.3004907;0.1256799;0.2060405;0.1862878;0.008659552;0.03716907;0.01330561;0.7330486;0.6643921;0.01358482;happy
0.06958405;-0.01843624;0.02714812;0.05780646;0.3035535;-0.1105944;0.3401421;0.2981081;0.1877722;0.3096119;0.3164351;0.02715174;0.02384917;0.01263914;0.9871969;0.9010876;0.01282493;happy
0.04511764;-0.009186757;0.02558024;0.11331;0.3230358;-0.1695478;0.3678406;0.312634;0.2263866;0.2867689;0.222037;0.01474373;0.1081636;0.01368139;0.8374522;0.7417531;0.01209659;happy
