0;-0.03483236;0.03935159;0.12094;0.02772872;0.02701818;0.0424106;0.2424517;0.09551172;0.09551751;0.04962233;0.2007154;0.04601003;0.01981604;0;0;0.02338329;sad
0;0.03722521;0.04193427;0.09983861;0.0101988;0.0796571;0.1306001;0.2740304;0;0.1632179;0.05244349;0.08316624;0;0.08953074;0.005421183;0.01338579;0.05961347;sad
0.004618996;-0.0220595;0.08552665;0.1002502;0.02661325;0.1629914;0.2040876;0.0101064;0.01562566;0.2405594;0.3002461;0.03930197;0.02965332;0.1289952;0.01257801;0.02459331;0.07435003;sad
0;-0.07216996;0.1072919;0.09168962;0.1094364;-0.09286908;0.1126407;0.0280003;0;0.3677006;0.3365047;0.1209952;0.2064794;0.01577415;0.01396984;0.01726788;0.03633708;sad
0;-0.05883797;0.1360029;0.07419545;0.02867337;0.003882711;0.1113717;0.06609794;0.02103494;0.3488074;0.3256183;0.02718228;0.07988358;0.06069056;0.01120139;0.01506132;0.1203495;sad
0.01609766;-0.006983154;0.1111903;0.1389155;0.02671046;0.1559056;0.1721858;0.1518386;0;0.381147;0.3952584;0.03172698;0;0.1731467;0.01298561;0.02159447;0.1705738;sad
0.002905941;0.04967504;0.128639;0.071541;0.01137245;0.10495;0.1805955;0.136491;0.01715865;0.3516256;0.4366155;0.1074806;0.01601777;0.2620399;0.008254251;0.01430286;0.1844821;sad
0;0.04085664;0.1214063;0.05557027;0.01832063;0.1195752;0.1274203;0;0.01381837;0.2995012;0.4445892;0.03535596;0.02687788;0.1747152;0.003712952;0.01407811;0.1640473;sad
0;0.01382434;0.09556954;0.004980952;0.02633015;0.0874933;0.1653796;0.03045887;0.0359529;0.2836643;0.3941289;0.09815878;0.02762456;0.1286176;0;0.003605169;0.1322096;sad
0;0.03391267;0.1037989;0.05341529;0.02864648;0.07541499;0.1964731;0.08152419;0.01662214;0.2455025;0.3922849;0.1186806;0.005693203;0.1858392;0;0.004848451;0.09694033;sad
0;0.05078238;0.06014594;0.01724574;0.03525386;0.0737448;0.1980921;0.1859129;0.04069192;0.2535359;0.3470578;0.1401413;0.01981508;0.2013686;0.001032806;0.008869616;0.1170173;sad
0;0.03648524;0.06241158;-0.01994159;0.05781147;0.03454157;0.1705308;0.1744819;0.04152426;0.2575372;0.3274761;0.1162274;0.0183774;0.1153684;0.001360202;0.007805573;0.05867694;sad
0;-0.002908736;0.0769952;0.01542794;0.07007377;0.008107714;0.1336083;0.1969902;0.1696207;0.2114572;0.2804908;0.1801673;0.04232678;0;0;0.003708779;0.009357348;sad
0;-0.002809088;0.05981009;0.04956797;0.01037304;0.05089786;0.151748;0.1316842;0;0.1676987;0.2029105;0.1640341;0;0.03179181;0.008173779;0.01581258;0.03073204;sad
0;0.006370633;0.08283509;0.06320737;0.02515235;0.06228169;0.1735586;0.1306294;0.02286717;0.1706491;0.1873239;0.2562947;0.02358362;0.09321443;0.01301728;0.01871975;0.06561483;sad
0;0.002189551;0.03885382;0.1048936;0.05328919;0.1213246;0.2225264;0.1027494;0.01253433;0.180604;0.2177209;0.28121;0.0068279;0.04220724;0;0.000424536;0.008622434;sad
0;0.06947917;0.0418713;0.04294861;0.01733231;0.08405292;0.1752758;0.1468151;0.0336045;0.1852366;0.1765856;0.3935924;0.03408238;0.1318871;0.01530306;0.02009631;0.04020176;sad
0.002049439;-0.01023691;0.05397731;0.07018823;0.04171856;0.08674281;0.2032099;0.09207714;0.01853557;0.1557897;0.1824313;0.3343196;0;0.05167641;0;0.01010904;0.03534384;sad
0;-0.02552621;0.1003945;0.05501818;0.04240352;0.02299789;0.1662372;0.1260757;0.04987893;0.1123263;0.1098691;0.3585008;0.03994685;0.03180296;0.02084044;0.02965416;0.06594647;sad
0.007555894;0.05732097;0;0.09343813;0.09093515;0.02590782;0.2574279;0.1938106;0;0.1023406;0.1107668;0.2947631;0;0.08012076;0;0;0;sad
0;-0.01618609;0.02612798;0.0625992;0;0.05204211;0.1825801;0.1078514;0.02059505;0.1131383;0.08689199;0.3453907;0.0285244;0.0523603;0.01408316;0.01933046;0.02805182;sad
0;-0.01643617;0.02969843;0.07198362;0.02144016;0.05795216;0.1993507;0.03298166;0.005799347;0.09563652;0.1318407;0.3203525;0;0.03770626;0;0.009077361;0.03830868;sad
0;0.003632287;0.05253557;0.04829048;0.02745972;0.09697929;0.1713903;0.04324659;0.01115455;0.03521106;0.1836241;0.3491336;0.01335427;0.08268803;0;0.008872651;0.03789517;sad
0;0.07234829;0.02055786;0.07717358;0.07507159;0.1038605;0.2778178;0.03852412;0.01448955;0.04880737;0.1683406;0.3322546;0.007662647;0.1528857;0.00664378;0.01599525;0.05402293;sad
0.006716823;0.002265938;0.02733223;0.07207508;0.2631653;0.06322546;0.3934972;0.01523332;0.005301937;0.1704622;0.2283533;0.2039637;0.02588784;0.01609294;0.06880853;0.09495784;0.02103809;sad
0.000262199;-0.04328492;0.03577647;0.06089517;0.156722;0.03615075;0.2836155;0.0667066;0.03512011;0.1219959;0.1272316;0.3635996;0.04939413;0.06310865;0;0;0.03172752;sad
0.006719491;-0.004685748;0.006740974;0.06097508;0.117268;0.05372865;0.2545404;0.02522808;0;0.1277213;0.1258935;0.280074;0;0.05481744;0.01617989;0.02172568;0.03367348;sad
0.01278499;-0.01571696;0.02961586;0.05505085;0.02728772;0.03061102;0.1309957;0.01786377;0.01720554;0.1347557;0.1428543;0.2735715;0.02245073;0;0.04924935;0.06541534;0.007016413;sad
0;-0.08632324;0.0486339;0.08454585;0.01768035;-0.01494431;0.02469225;0.01687347;0.01027101;0.2664901;0.2291851;0.2688727;0.1089101;0.003097416;0.07448766;0.09034251;0.03784627;sad
0.002995611;-0.06350815;0.01060455;0.02905125;0;0.04221848;0.06259009;0.05265951;0.0126786;0.1863771;0.1620033;0.2816136;0.03359236;0.03379796;0;0;0.06449144;sad
0.01457126;0.001319613;0.02869882;0.03547098;0.01243737;0.03183756;0.08104241;0.02163925;0.01204436;0.1056387;0.1272794;0.2429553;0.0629262;0.03354053;0.04940498;0.06598392;0.04151138;sad
0;0.0228442;0.03170815;0.06338622;0.01642686;0.00707759;0.03872943;0.06352022;0.03529292;0.03916105;0.03426902;0.3790582;0.1334964;0.09988523;0.03168533;0.05148272;0.03010721;sad
0.01117968;0.03435463;0.02484263;0.0294485;0.000670699;0.03826852;0.04338355;0.1356969;0;0.05764511;0.04969481;0.2827154;0;0.08726916;0;0;0.04693905;sad
0.01420778;0.02733024;0.03918741;0.01776053;0.01161783;0.008290982;0.001835976;0.1050666;0.01766292;0.004230037;0.05132492;0.2712879;0.02875523;0.02327069;0.02047483;0.02445435;0.03862144;sad
0.007561216;0.01840699;0.04458339;0.01680142;0.005272296;0.01248212;0.019183;0.1201922;0.004535236;0.02803927;0.05587573;0.2950333;0.03811212;0.06155878;0.02702803;0.03606354;0.05800647;sad
0.02306435;-0.002575925;0.02629307;-0.01080393;0.01784438;-0.01887371;0.03228644;0.07740477;0.01182584;0.05375839;0.1071751;0.2493232;0.04561196;0.003811616;0.02391623;0.04230487;0.0241742;sad
0.01034881;-0.01732087;0.05186383;-0.01866088;0.001223583;-0.01140167;0;0.02937398;0.01647042;0.02474286;0.08060624;0.2268218;0.1364328;0.02297498;0.005281173;0.000320934;0.03582346;sad
0;0.001182182;0.009229321;0.02512404;0.01635626;0.04080814;0.01664967;0.05989423;0.008220865;0.06487179;0.02503177;0.2443629;0.1571161;0.02874566;0.01799701;0.02036264;0.03388866;sad
0.03959334;-0.01980844;0.03860885;0.1002668;0.01382446;-0.005877964;0.0111761;0.02224735;0.02733356;0.04047513;0.003440124;0.3239959;0.3327491;0.02272007;0.02442179;0.0245543;0.02086587;sad
0.02536638;0.06348415;0.02988665;0.05218788;0.004759182;0.04079045;0.02398728;0.1342151;0.01148088;0.02519089;0.0458325;0.1508005;0;0.02682751;0.0178178;0.0238518;0.03927995;sad
0.02379575;0.04367077;0.04152802;0.04327687;0.01174113;0.02367267;0.005978964;0.1805052;0.02009536;0.03810534;0.02713154;0.2152288;0.02778056;0.0351542;0.02840678;0.03615129;0.040983;sad
0;0.05819976;0;0.03017626;0;0.02771778;0.02429886;0.1880584;0;0.01762735;0.0216671;0.1858633;0.0048001;0.05475619;0;0;0.05938019;sad
0.01143092;-0.002338887;0.05104931;0.04575934;0.004390511;-0.01374664;0.01252301;0.2438745;0.09532936;0.02251643;0.005421508;0.3548027;0.2255518;0.1601222;0.0172815;0.02390147;0.05550861;sad
0.01636412;0.04490336;0.02307995;0.09039029;0.004565386;0.1223501;0.03362098;0.1556213;0.01328946;0.001025926;0.03182209;0.2041049;0.03711418;0.1420577;0.02580716;0.03766999;0.06341273;sad
0.01464485;0.100588;0.03816474;0.09217084;0.008435172;0.1297265;0.03625451;0.1649799;0.006614266;0.01518248;0.07673658;0.2074808;0;0.1273304;0.05616208;0.08104578;0.08539179;sad
0;0.0417957;0.05310347;0.05110047;0.01783421;0.02277042;0.05638922;0.1843601;0.03447508;0.01709675;0;0.2620596;0.05174376;0.04126278;0.01073575;0.01646263;0.03271409;sad
0;-0.04555797;0.05709422;0.01271015;0.02220066;0.03272898;0.0121961;0.2161333;0.09127663;0.03027734;0.01382217;0.2997797;0.1044179;0.06240666;0.01412989;0.02076337;0.05162743;sad
0;-0.06748377;0.05622041;0.02684692;0.00686481;0.01890942;0.03533028;0.2350306;0.2282487;0.01919739;0.007869788;0.3177114;0.118097;0.01949426;0;0;0.04406912;sad
0;-0.02412247;0.03627332;0.01299877;0.01388197;0.02255607;0.02658588;0.2510002;0.1118295;0.02605005;0.008595751;0.297352;0.05576698;0.06318742;0.01026166;0.01756365;0.09566205;sad
0;-0.009459999;0.06031159;0.06570237;0.009462349;0.03533298;0.03190133;0.2343924;0.1149245;0.02656642;0.01662948;0.3001885;0.04602741;0.01993287;0;0.00696355;0.0848788;sad
0;-0.02424378;0.08779898;0.07902048;0.009583696;-0.006565779;0;0.1811919;0.08334179;0;0.01682517;0.3359291;0.1084742;0.03664927;0.0112295;0.01811488;0.06998472;sad
0.01759984;0.01174203;0.02164225;0.06976565;0.0314241;0.04687953;0.0300157;0.2471021;0.05306055;0.02826189;0.008419273;0.3502811;0.04633731;0.08141834;0.01694209;0.0278933;0.06793245;sad
0.02506262;0.004007222;0.02854181;0.07172697;0.01674363;0.05300308;0.0674523;0.245899;0;0.052191;0.02389047;0.2714575;0;0.09325454;0.01277737;0.02974266;0;sad
0.001295304;0.02779872;0.02599666;-0.01712325;0.005699089;-0.01618994;0.01108035;0.2426726;0.02489174;0.06058039;0.01585616;0.3186316;0.03280521;0.07667138;0.04440446;0.06469257;0.02789985;sad
0.007830607;-0.003072212;0.05671378;0.00516765;0.01407857;-0.03187117;0.02487865;0.1588124;0.04298355;0.01227094;0.02274519;0.2837352;0.09695968;0.04294655;0;0;0.03716407;sad
0;-0.008106643;0.06475212;-0.03399118;0.002676869;-0.04325128;0.03569256;0.1542572;0;0.04221053;0.04689429;0.2350636;0.01753794;0.02266147;0.004465481;0.01226153;0.04373598;sad
0;-0.01985433;0.05189774;0.007827269;0.01599474;-0.0114558;0.02943543;0.2551867;0.05408463;0.1031778;0.02980341;0.261845;0.07832585;0.02371319;0.00469091;0.01162167;0.03608931;sad
0;0.02708105;0.02977613;0.02005965;0.01289492;0.1120014;0.08338815;0.2417646;0.01858392;0.111442;0.08965734;0.2594678;0.01386673;0.09856792;0.007571203;0.01690137;0.02856584;sad
0;0.01456463;0.05934189;-0.003392382;0.02693535;0.06114643;0.06113357;0.2175359;0.04061722;0.08011698;0.1094962;0.2387566;0.03595465;0.05580932;0.007197741;0.0165049;0.02448907;sad
0;0.01784326;0.04424334;0.007066836;0.007214891;0.03337941;0.02813597;0.3126961;0.1465138;0.0848228;0.09937947;0.2821415;0;0.01410992;0;0;0.02001189;sad
0;0.03864711;0.02976881;-0.01566745;0.01137863;0.02779116;0.03262902;0.2495565;0.07503486;0.0946127;0.07912119;0.3377249;0.02202622;0.0242896;0.003389042;0.01252914;0.03519607;sad
0;0.01589332;0.05895074;-0.04835548;0.005781204;-0.007131679;0.03476221;0.2063623;0.009511374;0.09737572;0.04987524;0.3334315;0.03437571;0.05004831;0.005638207;0.01054032;0.03208926;sad
0;0.07317495;0.05110822;-0.08516159;0.003787921;0.04124868;0.03240329;0.06102118;0.0126656;0.07535721;0.1486499;0.1574893;0.01623935;0.04637615;0.004439544;0.01033488;0.03994799;sad
0;0.08624373;0.02503884;-0.07217751;0.002528793;0.07241797;0.0401825;0.01921075;0.01309594;0.05995698;0.1701864;0.1326397;0.01594193;0.09248813;0.000990528;0.01114882;0.09010293;sad
0;0.08630202;0.0387898;-0.06256201;0.004244502;0.07601663;0.000767075;0.04079351;0.01532323;0.0764751;0.1819774;0.1016201;0.02495388;0.1103215;0.004797422;0.007850189;0.099435;sad
0;0.07070041;0.06901637;-0.03822663;0.01210799;-0.004205972;0.02422526;0.1128691;0.02398507;0.04882628;0.2028058;0.02836574;0;0.1602179;0;0;0.07052289;sad
0;0.03728149;0.0582236;0.001396716;0.007470862;-0.05347772;0.01614262;0.1508197;0.02867934;0.1381229;0.202677;0.09803285;0.01886929;0.08071647;0;0.008095155;0.06559636;sad
0;0.004201222;0.05468741;0.02810151;0.009871338;-0.08543076;0.02570138;0.2677634;0.04021762;0.2251631;0.1348633;0.1412098;0.04015488;0.05667569;0.000915643;0.002140255;0.1088938;sad
0;-0.04020064;0.01085163;0.05763519;0.007082436;-0.09564192;0.03126868;0.3299401;0;0.2679933;0.1390255;0.1020108;0.01157532;0.0588301;0.003083352;0.008611096;0.09783471;sad
0;-0.02472678;0.02430491;0.09428446;0.01053041;-0.01631556;0.04172398;0.4156756;0.01859189;0.3439384;0.1370387;0.1717165;0.02750506;0.1137623;0.004213631;0.009675831;0.175968;sad
0.01199847;0.02920706;0.02521947;0.1657869;0.03307628;-0.01111477;0.1392934;0.4785624;0.004272615;0.3778379;0.2401354;0.1373372;0;0.1617998;0;0.003247467;0.0667706;sad
0.003855737;-0.009008999;0.02407967;0.2849112;0.06951742;0.02301611;0.1355241;0.4332356;0.01168532;0.3565626;0.2134597;0.06677616;0.0238392;0.04978545;0.008551029;0.01711365;0.02326655;sad
0.005026931;-0.03445077;0.1155578;0.1152818;0.01453218;-0.06335299;0.05521177;0.3632669;0.01062059;0.3742265;0.25429;0.1328218;0.03746159;0.02824851;0;0.001844946;0.0616832;sad
0.01803149;0.02109837;0.01998077;0.1534443;0.01171186;0.06765597;0.05439465;0.4175709;0.02615659;0.3242986;0.1204763;0.2692041;0.04694253;0.1122734;0.01453957;0.01904882;0.08750385;sad
0.001410482;0.07916905;0.02704794;0.2186838;0.02103532;0.06824309;0.09314821;0.4004913;0.01564757;0.3303281;0.2218903;0.2382965;0.009268697;0.1182446;0.00719484;0.01464414;0.02683219;sad
0.01146958;0.06891248;0.01303984;0.2421211;0.02283439;0.1057696;0.09220879;0.4143167;0.03409425;0.2936652;0.1824503;0.2570867;0.01474681;0.1096501;0.01007461;0.02001433;0.03371867;sad
0.004177087;-0.007099761;0.02621618;0.2106701;0.008271842;0.0900755;0.02521723;0.05894348;0.01636129;0.2035987;0.1895626;0.1671185;0.05541416;0.01916637;0.02825259;0.04424298;0.0539271;sad
0.04122575;0.02264372;0.01681581;0.2451931;0.01400643;0.1988776;0.06093139;0.2876165;0.04061537;0.1804901;0.1398374;0.2533301;0;0.07774481;0.00964289;0.02606251;0.03520786;sad
0.04412908;0.03427351;0.02116448;0.1368343;0;0.1078434;0;0.07392973;0;0.1548136;0.08971989;0.2044256;0.02713105;0.04421599;0.0348395;0.04927237;0.05717243;sad
0.03894825;0.04847233;0.02071802;0.1744773;0.01220806;0.116587;0.02743337;0.01894985;0.006683969;0.1579939;0.1895726;0.1303098;0.05372299;0.04081834;0.1365362;0.1456574;0.0274286;sad
0.04041869;-0.05066131;0.03168488;0.1989723;0.009750442;0.09543305;0.02517346;0.01202256;0.01570877;0.1439609;0.1304199;0.0992405;0.07643962;0;0;0;0.0379336;sad
0.05669454;-0.04563312;0.0389696;0.1773917;0.009853475;0.1227542;0.0308614;0.02174792;0.006335613;0.1604843;0.1305685;0.1264099;0.1253466;0.02435158;0.02860749;0.02874557;0.05148697;sad
0.02704803;-0.02948762;0.05214436;0.1871976;0.008222812;0.1260714;0.0257662;0.01780145;0.005835921;0.2214477;0.1868429;0.08651304;0.1298915;0.01806433;0.02324187;0.03845297;0.07249611;sad
0.03516123;-0.01611019;0.05162126;0.07764927;0.000621811;0.09478174;0.01796044;0.008092995;0.006071064;0.2375088;0.2108712;0.06069526;0.1327781;0.0345087;0.07516862;0.09760518;0.0392857;sad
0.03303546;0.01471162;0.02230954;0.04217803;0.009632486;0.09802857;0.04324213;0.04112079;0.02261982;0.1118235;0.1905018;0.1845736;0.1433572;0.136017;0;0;0.04822307;sad
0.0364607;0.03871977;0.04323464;0.1003641;0.0244594;0.1159458;0.08783011;0.06439698;0.03833889;0.09615693;0.1667666;0.3826267;0.2748524;0.2277423;0.0242953;0.02476666;0.05171031;sad
0.01829996;0.003654569;0.07210442;0.06586741;0.03928486;0.06183385;0.06207785;0.03495175;0.09115266;0.01134802;0.08355203;0.4278216;0.3316402;0.2083903;0;0;0.05064201;sad
0.02694454;0.02925314;0.03882249;-0.02080594;0.01869147;0.0781001;0.106576;0.1225984;0.01232294;0.000239354;0.03465249;0.3022931;0.112261;0.2600638;0.01542419;0.01932153;0.03075619;sad
0.04061526;0.03904837;0.0602197;0.0759332;0.02313841;0.09532292;0.1329114;0.07203478;0.04249585;0.01798667;0.08980624;0.3755059;0.1566645;0.2010638;0.01137784;0.01846687;0.0353326;sad
0.04857212;0.02059018;0.06921019;0.08906825;0.03775243;0.03327275;0.07548494;0.1235172;0.07516746;0.04258789;0.05086205;0.3989527;0.2268161;0.1504614;0.008366263;0.01292866;0.03583329;sad
0.04625852;-0.01624865;0.02148254;0.1359698;0.04569366;0.08793458;0.08266564;0.2137311;0.06507133;0.03512634;0;0.3935535;0.1658351;0.08883601;0.004687917;0.01285091;0.03222698;sad
0.04622648;-0.02839721;0.04785232;0.1102883;0.0227495;0.002109585;0.05545288;0.1327993;0.03573475;0.06706642;0.01682964;0.45341;0.220863;0.1283434;0.01289622;0.01791971;0.1254672;sad
0.006830826;-0.005424691;0.02196748;0.1524458;0.02368249;0.1519326;0.2026769;0.1684053;0.01340452;0.0723061;0.05933934;0.24159;0.01622315;0.07826686;0.00555866;0.0150606;0.0442422;sad
0.05146775;0.05338712;0.05903964;0.1310711;0.07563742;0.09988194;0.2164082;0.2254395;0.03167788;0.07835939;0.08199007;0.4272539;0.1031182;0.1781507;0.01601948;0.03057869;0.05482696;sad
0.0505632;0.08651048;0.03171321;0.07622468;0.0616079;0.07829522;0.188538;0.1102668;0;0.1044399;0.1349294;0.3544126;0.03858855;0.1385268;0.03794605;0.056843;0.1059594;sad
0.05064429;0.04602331;0.04443194;0.1169982;0.005951066;0.1273146;0.1786318;0.1435539;0.0194268;0.08290718;0.1386612;0.3514962;0.02559447;0.1362639;0;0.01441705;0.05824399;sad
0.02819344;0.02572221;0.02001975;0.08627363;0.023003;0.1253316;0.1704501;0.2073605;0.05103333;0.06805884;0.04593636;0.3716706;0.05527845;0.1315751;0.01040878;0.01542826;0.07988904;sad
0.03933382;0.03383307;0.03952684;0.03543124;0.006442606;0.1097789;0.1349313;0.1058922;0;0.003468074;0.04089295;0.3357313;0.06303382;0.2207313;0.02809901;0.03690354;0.0765332;sad
0.04146674;0.01499267;0.03572803;0.04725618;0.03007045;0.08673286;0.1172097;0.1784062;0.02584114;0.02497903;0.03228789;0.3378981;0.07347962;0.1763223;0;0.002810702;0.02334873;sad
0.03370766;0.01889133;0.03231655;0.09455588;0;0.1050818;0.1378648;0.2201594;0.02139874;0.02800305;0.05736024;0.3905088;0.0389731;0.205811;0.01422654;0.0190404;0.03797088;sad
0.04412125;0.02554092;0.05300872;0.03185882;0.01543835;0.08444316;0.1067827;0.10212;0;0.01688224;0.08900648;0.3390012;0.03416494;0.1789145;0.01239869;0.02361361;0.05112557;sad
0.03401631;0.02923374;0.04914271;0.0232904;0.01902997;0.03275204;0.09912613;0.1132575;0.01896911;0.01175928;0.07299524;0.3032108;0.08552624;0.1821827;0.01750149;0.02024867;0.04918148;sad
0.05713007;0.03394436;0.0251407;0.01250016;8.90E-05;0.06155771;0.1161124;0.08267204;0.02803493;0.03510383;0.07055146;0.4412591;0.1624188;0.2514425;0.06041923;0.0618154;0.07666156;sad
0.05356874;-0.06325185;0.04257896;-0.02304101;0.01506916;0.0184624;0.0266948;0;0;0.01208496;0.0824234;0.341049;0.1239637;0.09135979;0.05486339;0.06945282;0;sad
0.02022657;-0.02416412;0.03132692;0.0410505;0.009054067;-0.02322426;0.04020331;0.01652187;0;0.1088464;0.08748958;0.1382137;0.05879335;0.01483845;0.01818102;0.02186781;0.05230945;sad
0.02996581;-0.04023453;0.03459708;0.01307896;0.004416343;0.02320904;0.02690885;0.06391877;0.01575308;0.05549186;0.1282438;0.2001305;0.01479914;0.05446482;0.01651354;0.03481156;0.02206873;sad
0.03433863;0.006063234;0.03418233;0.000524973;0.01411191;0.036758;0.06185021;0.1989334;0.02665047;0.08498107;0.1291227;0.34089;0.0381621;0.1626083;0.03041079;0.04842997;0.04571503;sad
0.054398;0.02275505;0.04255425;-0.01590744;0.009596406;0.0136796;0.07357922;0.07012375;0;0.0353464;0.10036;0.3103774;0.05500283;0.1693065;0.01135476;0.01355855;0.07282463;sad
0.05640249;0.03737413;0.01303176;0.01228636;0.0165594;0.06881025;0.1635305;0.1259735;0.01803086;0.04629308;0.1431955;0.3222743;0;0.163285;0.02116895;0.03217068;0.04663539;sad
0.04142782;0.07520662;0.03105081;-0.02995938;5.76E-05;0.04485171;0.1262677;0.1291882;0.007147891;0.01254136;0.179918;0.3886326;0.01665254;0.2222034;0;0.001554813;0.05704093;sad
0.04158514;0.07219595;0.02967967;-0.002726249;0.01883167;0.07431498;0.1537661;0.1802848;0.02491345;0.02422586;0.1716833;0.3997546;0.03102149;0.2302456;0.01447506;0.0212943;0.0137069;sad
0.03179728;0.04397345;0.03126512;-0.04063794;0.02495831;0.03235225;0.1455665;0.1778734;0.02002226;0.02831792;0.1505229;0.3815879;0.03516546;0.1912059;0.01698813;0.02828842;0.03279622;sad
0.03286742;0.07162113;0.01136959;-0.01973319;0.02323824;0.02251642;0.2317331;0.1133075;0.02280392;0.02351946;0.1518294;0.4150457;0.0012375;0.2196151;0.02916656;0.04605794;0.04336371;sad
0.04849767;0.08606976;0.03185768;0.02973605;0.03418522;0.03563869;0.1827842;0.1669169;0.0390806;0.008805819;0.08273421;0.4670643;0.02876617;0.185924;0.08014119;0.1013127;0.03199874;sad
0.05388865;0.05523067;0.02192521;0.04072066;0.08203328;0.05190828;0.2300916;0.1233029;0;0.02694605;0.06104235;0.4056295;0.006314235;0.1618281;0;0;0.01774098;sad
0.05646516;0.04659173;0.03772139;0.04086914;0;0.0507029;0.1501122;0;0.01666548;0.01529964;0.1483999;0.3666418;0.02532942;0.09819932;0.02254037;0.02582241;0.0339585;sad
0.04281162;0.05538441;0.02945025;-0.01767069;0.01205745;0.06374013;0.09990984;0.02397847;0.02018872;0.02410317;0.1766973;0.4221855;0.02912863;0.1623846;0.03003519;0.04614829;0.04683664;sad
0.04352822;0.0827916;0.03833793;-0.01465301;0.01664167;0.05708988;0.06389409;0.04940209;0.01854306;0.009913635;0.1805287;0.4674226;0.0268447;0.2099034;0.01405542;0.02666472;0.01367723;sad
0.03330535;0.07119534;0.04060205;-0.01845945;0;0.05689301;0.06060195;0.01362528;0.01540332;0.01669953;0.1832539;0.4584901;0.04414007;0.203741;0.03181104;0.04831735;0.03801118;sad
0.03198152;0.07663649;0.0268555;0.02397041;0.01102884;0.06313766;0.05411208;0.03447796;0.02094489;0.02497664;0.215426;0.4756176;0.005431071;0.1895576;0.03906275;0.07483795;0.03967418;sad
0.03080512;0.1064947;0.03824041;-0.02925246;0.01302784;0.03640744;0.1088464;0.04546489;0.005051697;0.02892889;0.1997556;0.4717743;0.02354538;0.2213334;0;0;0.07218858;sad
0.03995233;0.1045146;0.02678197;-0.02550034;0.02016886;0.0651619;0.1241983;0.03593154;0.01643442;0.008925486;0.2125749;0.4517066;0.02834417;0.245663;0.02144904;0.02586007;0.0139304;sad
0.01094608;0.070118;0.05093912;0.07461207;0.02260166;0.02610158;0.03407084;0.01423191;0.006589525;0.05604302;0.1724369;0.2137627;0.01827492;0;0.06488128;0.1189658;0.03362135;sad
0.01418217;0.05695374;0.01131995;-0.01409595;0.01802267;-0.002130445;0.06736045;0.01366362;0.01079043;0.1445252;0.1863863;0.1937844;0.03320895;0.0207953;0.1196108;0.1538605;0.04569299;sad
0;-0.1263512;0.03272701;0.089137;0.1402318;-0.1171885;0.03410489;0.01263766;0;0.2733274;0.03568785;0.3892214;0.4494812;0.005875193;0.01647383;0.01804511;0.0205459;sad
0.004088389;0.05684682;0.03643819;-0.02633408;0.03579777;0.04695493;0.2119785;0.307204;0.01803668;0.1277047;0.1216234;0.4311981;0.01848644;0.2568724;0.007697709;0.02100825;0.0366261;sad
0.0162778;0.03469926;0.05237974;-0.006503791;0.002979923;0.03028132;0.1374915;0;0.003232213;0.07490836;0.1706381;0.2720909;0.05125349;0.05174288;0.02870934;0.04975982;0.04272703;sad
0.03196817;-0.05886007;0.06835644;0.01706501;0.0699711;-0.07581257;0.08959709;0.01634984;0.009468416;0.1836996;0.1730018;0.335329;0.210466;0.01802895;0.02866698;0.03959712;0.02344693;sad
0.03486359;0.002648171;0.02562943;-0.0318715;0.02030496;0.03525481;0.2361466;0.1782419;0.00958187;0.1711624;0.1574654;0.3947438;0.001625821;0.1601489;0.02113136;0.03444599;0.06473801;sad
